time,x,y,theta,sigma_00,sigma_01,sigma_02,sigma_10,sigma_11,sigma_12,sigma_20,sigma_21,sigma_22,flag_sensor
1.749397339169453859e+09,-3.743607488058811050e+00,4.177951185205705187e+00,1.180671716144944483e+00,2.027220393370936832e-04,8.928432174237133984e-08,-7.909826925385217249e-06,8.928432174237155159e-08,2.008930342938769042e-04,3.147713527736844969e-06,-7.909826925385217249e-06,3.147713527736844969e-06,5.883291878404602222e-03,0.000000000000000000e+00
1.749397339216543913e+09,-3.744337609480374418e+00,4.177743353013454453e+00,1.176060192449313924e+00,1.986856085366177566e-04,8.915552645304636707e-08,-1.330152737985584626e-06,8.915552645304657883e-08,1.969353713502633354e-04,5.294386364026055960e-07,-1.330152737985584414e-06,5.294386364026054901e-07,1.009413118740651446e-03,1.000000000000000000e+00
1.749397339234048367e+09,-3.744200739771487374e+00,4.178070158192774386e+00,1.172673928065787408e+00,1.996865857451874868e-04,8.875529477050075181e-08,-1.660034173263513399e-06,8.875529477050095034e-08,1.979355351881435798e-04,6.675967161114287934e-07,-1.660034173263513187e-06,6.675967161114286875e-07,2.227882797887485722e-03,0.000000000000000000e+00
1.749397339299325228e+09,-3.743833830274382546e+00,4.178931859245400560e+00,1.163489354328054226e+00,2.006911009185032837e-04,8.686656221304884263e-08,-3.579803125331281594e-06,8.686656221304905438e-08,1.989363250066224524e-04,1.485028073092329822e-06,-3.579803125331281171e-06,1.485028073092329611e-06,3.446352477034319781e-03,0.000000000000000000e+00
1.749397339363353491e+09,-3.743702845326598361e+00,4.179233632928807118e+00,1.160000576427936636e+00,2.016935753494612110e-04,8.581329272955060505e-08,-4.619821606642866701e-06,8.581329272955081681e-08,1.999367731685360082e-04,1.936448372343181251e-06,-4.619821606642865854e-06,1.936448372343180828e-06,4.664822156181153839e-03,0.000000000000000000e+00
1.749397339423879385e+09,-3.744457824198355933e+00,4.179390613455844949e+00,1.154994194653982120e+00,1.977024865120125734e-04,8.392921703684159516e-08,-9.378836803476665127e-07,8.392921703684179368e-08,1.960170459931348281e-04,3.931983391759083717e-07,-9.378836803476661950e-07,3.931983391759085834e-07,9.661162312342866463e-04,1.000000000000000000e+00
1.749397339432707071e+09,-3.744117451725962553e+00,4.180153359419780834e+00,1.147097737880015345e+00,1.987044793144551106e-04,8.305925590107388888e-08,-1.674784936414647222e-06,8.305925590107407417e-08,1.970174255887859884e-04,7.220377094206816924e-07,-1.674784936414647010e-06,7.220377094206819042e-07,2.184585910381120922e-03,0.000000000000000000e+00
1.749397339474674463e+09,-3.744002683938408627e+00,4.180407067992429226e+00,1.144091299426656327e+00,1.997054697465594400e-04,8.262024754604954751e-08,-2.229033109564308911e-06,8.262024754604973280e-08,1.980176200967170960e-04,9.727578010766670172e-07,-2.229033109564308488e-06,9.727578010766672289e-07,3.403055589527955414e-03,0.000000000000000000e+00
1.749397339536847830e+09,-3.743675386857832521e+00,4.181120151531038331e+00,1.137081794842682569e+00,2.007103791335776628e-04,8.040279425191158476e-08,-4.655696031429388802e-06,8.040279425191177005e-08,1.990186214051074083e-04,2.086567960567155779e-06,-4.655696031429388802e-06,2.086567960567156202e-06,4.621525268674789473e-03,0.000000000000000000e+00
1.749397339597763538e+09,-3.743525852531936149e+00,4.181441370251903322e+00,1.133585154365375658e+00,2.017138469827808791e-04,7.881437643041940265e-08,-6.140216466676467940e-06,7.881437643041957470e-08,2.000193487718575965e-04,2.777644626231121180e-06,-6.140216466676467940e-06,2.777644626231121603e-06,5.839994947821623532e-03,0.000000000000000000e+00
1.749397339617762804e+09,-3.744229800443497069e+00,4.181273287957580465e+00,1.136846658056987813e+00,1.977203179388445744e-04,7.806317098352597732e-08,-1.039003044782852365e-06,7.806317098352614938e-08,1.960959775419178811e-04,4.700974118231957851e-07,-1.039003044782852576e-06,4.700974118231958381e-07,1.008130834381849731e-03,1.000000000000000000e+00
1.749397339639452219e+09,-3.743940647171570379e+00,4.181892549139162085e+00,1.130616045964029759e+00,1.987219913698102017e-04,7.729110945948784404e-08,-1.663299336471405121e-06,7.729110945948801610e-08,1.970963336917579936e-04,7.616017411146815969e-07,-1.663299336471405332e-06,7.616017411146817027e-07,2.226600513528684006e-03,0.000000000000000000e+00
1.749397339689357996e+09,-3.743800024361790602e+00,4.182190066044606525e+00,1.127291307640897244e+00,1.997231781796121629e-04,7.673746647772322440e-08,-2.325750630918423941e-06,7.673746647772339645e-08,1.980965919194348896e-04,1.074712561584099090e-06,-2.325750630918423941e-06,1.074712561584099301e-06,3.445070192675518499e-03,0.000000000000000000e+00
1.749397339744929314e+09,-3.743460496012510408e+00,4.182897368910254876e+00,1.119535309410460755e+00,2.007281916903492559e-04,7.436032947902720246e-08,-4.762458650557657975e-06,7.436032947902736128e-08,1.990977188561679999e-04,2.244411557257800355e-06,-4.762458650557657975e-06,2.244411557257800355e-06,4.663539871822352557e-03,0.000000000000000000e+00
1.749397339805223465e+09,-3.743294268883308629e+00,4.183238638976768620e+00,1.116190065155861610e+00,2.017319853998858991e-04,7.253817427668162476e-08,-6.353985212803399525e-06,7.253817427668178357e-08,2.000985938807561576e-04,3.019618402069893674e-06,-6.353985212803399525e-06,3.019618402069893674e-06,5.882009550969186616e-03,0.000000000000000000e+00
1.749397339826971531e+09,-3.744163750576085636e+00,4.183790879680858943e+00,1.117270942853983762e+00,1.977374151812841220e-04,7.230573034313390624e-08,-1.068811504003451291e-06,7.230573034313406506e-08,1.961719610201946595e-04,5.080208694279634442e-07,-1.068811504003450656e-06,5.080208694279634442e-07,1.009375429971572308e-03,1.000000000000000000e+00
1.749397339849178553e+09,-3.743895846947805861e+00,4.184336003436048834e+00,1.111208906159186327e+00,1.987388803962758001e-04,7.159504779361288078e-08,-1.619046028785980480e-06,7.159504779361303960e-08,1.971723056667136899e-04,7.784362094137336536e-07,-1.619046028785979845e-06,7.784362094137336536e-07,2.227845109118406584e-03,0.000000000000000000e+00
1.749397339902639627e+09,-3.743760702126522233e+00,4.184608030908147924e+00,1.107992658075424686e+00,1.997399261044616116e-04,7.108258357149742893e-08,-2.225081102047820030e-06,7.108258357149760098e-08,1.981725567595949561e-04,1.079517938533530018e-06,-2.225081102047819606e-06,1.079517938533530018e-06,3.446314788265241076e-03,0.000000000000000000e+00
1.749397339962792397e+09,-3.743407617350342775e+00,4.185308653897263476e+00,1.100506069053087010e+00,2.007447356918141512e-04,6.868805924486199333e-08,-4.639648470436527191e-06,6.868805924486216539e-08,1.991737487304273745e-04,2.296359224192415863e-06,-4.639648470436526344e-06,2.296359224192415863e-06,4.664784467412075135e-03,0.000000000000000000e+00
1.749397340019075394e+09,-3.744218695147999210e+00,4.185857812629958374e+00,1.093470846819979414e+00,1.967906790167063514e-04,6.776202233763611606e-08,-9.420022833685515141e-07,6.776202233763628812e-08,1.952833379892681179e-04,4.663135719714823446e-07,-9.420022833685515141e-07,4.663135719714824505e-07,9.661146074413948324e-04,1.000000000000000000e+00
1.749397340029411793e+09,-3.744067103323034829e+00,4.186149869625739761e+00,1.090504662741443198e+00,1.977913116603768179e-04,6.744025912180765261e-08,-1.224162813198696524e-06,6.744025912180781143e-08,1.962835015693111809e-04,6.127686484382129912e-07,-1.224162813198696524e-06,6.127686484382130971e-07,2.184584286588229108e-03,0.000000000000000000e+00
1.749397340068231821e+09,-3.743808422905170019e+00,4.186642972024385401e+00,1.084748530787011944e+00,1.987930501172317137e-04,6.654277779315596154e-08,-2.301386564959711695e-06,6.654277779315612036e-08,1.972839647744890597e-04,1.177877824553279384e-06,-2.301386564959711695e-06,1.177877824553279384e-06,3.403053965735063600e-03,0.000000000000000000e+00
1.749397340120286465e+09,-3.743654160721137991e+00,4.186933565239675303e+00,1.081319109524480737e+00,1.997946750207821548e-04,6.569292701951540542e-08,-3.290290958666861937e-06,6.569292701951557747e-08,1.982844091603680361e-04,1.702840361686885916e-06,-3.290290958666861937e-06,1.702840361686885916e-06,4.621523644881897659e-03,0.000000000000000000e+00
1.749397340182198524e+09,-3.743270287171343913e+00,4.187646754904049473e+00,1.072816638146363744e+00,2.008017189132549807e-04,6.195016719357574070e-08,-6.586313855856116438e-06,6.195016719357589952e-08,1.992863975337677476e-04,3.476921048705316948e-06,-6.586313855856116438e-06,3.476921048705316948e-06,5.839993324028731718e-03,0.000000000000000000e+00
1.749397340220225811e+09,-3.743905785090407612e+00,4.187996280598398791e+00,1.072732025480656937e+00,1.968430514239528093e-04,6.266243768064033186e-08,-1.114588164802984627e-06,6.266243768064049068e-08,1.953908441525001912e-04,5.884844027233174521e-07,-1.114588164802984839e-06,5.884844027233172404e-07,1.008130756618382407e-03,1.000000000000000000e+00
1.749397340247292519e+09,-3.743736039992198616e+00,4.188307384741406736e+00,1.068965027508749444e+00,1.978438425026739179e-04,6.223692409177756068e-08,-1.428221819880476979e-06,6.223692409177773273e-08,1.963910729848587680e-04,7.596096570132033216e-07,-1.428221819880477190e-06,7.596096570132031099e-07,2.226600435765216900e-03,0.000000000000000000e+00
1.749397340290613413e+09,-3.743380373215231316e+00,4.188949478403047877e+00,1.060894297815250908e+00,1.988465945993657836e-04,6.073272067298491705e-08,-2.857907846692377934e-06,6.073272067298507587e-08,1.973918949831041146e-04,1.551537457596237842e-06,-2.857907846692377934e-06,1.551537457596237631e-06,3.445070114912050958e-03,0.000000000000000000e+00
1.749397340344260454e+09,-3.743194429124553579e+00,4.189280487565619104e+00,1.056886019480594463e+00,1.998488640529555156e-04,5.947569518092296328e-08,-3.998257620427947633e-06,5.947569518092312210e-08,1.983925910955525033e-04,2.192127887434270180e-06,-3.998257620427947633e-06,2.192127887434269756e-06,4.663539794058885017e-03,0.000000000000000000e+00
1.749397340393967390e+09,-3.742843921272395846e+00,4.189896500879131125e+00,1.049742742588282596e+00,2.008555596974550498e-04,5.571695465700041116e-08,-6.871060221661127605e-06,5.571695465700056998e-08,1.993947007543271600e-04,3.826735204102836093e-06,-6.871060221661127605e-06,3.826735204102836093e-06,5.882009473205719076e-03,0.000000000000000000e+00
1.749397340424004793e+09,-3.743977080500056953e+00,4.189925661786127797e+00,1.062240946832416988e+00,1.968943095457847861e-04,5.711134170887122660e-08,-1.155888435957739833e-06,5.711134170887137880e-08,1.954946192409014985e-04,6.438515018248454786e-07,-1.155888435957740044e-06,6.438515018248454786e-07,1.009375391974499806e-03,1.000000000000000000e+00
1.749397340459161043e+09,-3.743804119655626206e+00,4.190235001879745624e+00,1.058893557320917722e+00,1.978951212594956782e-04,5.665824384287883783e-08,-1.468128714206405146e-06,5.665824384287899665e-08,1.964948721590231901e-04,8.184339219683087817e-07,-1.468128714206405358e-06,8.184339219683087817e-07,2.227845071121334081e-03,0.000000000000000000e+00
1.749397340509142876e+09,-3.743429550948191853e+00,4.190895459909815379e+00,1.051255332050860858e+00,1.988980323310274279e-04,5.501664780268062681e-08,-2.939526881180742829e-06,5.501664780268078563e-08,1.974957978489835276e-04,1.652914970622231646e-06,-2.939526881180742829e-06,1.652914970622231646e-06,3.446314750268168574e-03,0.000000000000000000e+00
1.749397340559204102e+09,-3.743253131272002765e+00,4.191202779749483298e+00,1.047975674910460953e+00,1.999001645697511714e-04,5.380323409279213238e-08,-3.998647777679224833e-06,5.380323409279229120e-08,1.984964883251943459e-04,2.260912702909668858e-06,-3.998647777679224833e-06,2.260912702909668858e-06,4.664784429415002633e-03,0.000000000000000000e+00
1.749397340609155893e+09,-3.742986376005445148e+00,4.191662464476196170e+00,1.042505622325151649e+00,2.009048265201945297e-04,5.112525533878029162e-08,-6.142977933291027590e-06,5.112525533878045044e-08,1.994980264844026360e-04,3.505268516811874579e-06,-6.142977933291027590e-06,3.505268516811874579e-06,5.883254108561836691e-03,0.000000000000000000e+00
1.749397340634374857e+09,-3.744044320143455451e+00,4.191752314200138940e+00,1.041290711217396137e+00,1.969429385325939259e-04,5.205229226529447343e-08,-1.033219873929428394e-06,5.205229226529463225e-08,1.955942629672128088e-04,5.896544193511542158e-07,-1.033219873929427759e-06,5.896544193511543216e-07,1.009412071642675195e-03,1.000000000000000000e+00
1.749397340659634590e+09,-3.743864929402974884e+00,4.192057906111750221e+00,1.038285691906249752e+00,1.979436642852427919e-04,5.163141223337353812e-08,-1.341688038505869062e-06,5.163141223337370356e-08,1.965945070082266300e-04,7.707335983332243453e-07,-1.341688038505868427e-06,7.707335983332244512e-07,2.227881750789509688e-03,0.000000000000000000e+00
1.749397340711095333e+09,-3.743503143009326628e+00,4.192667301128553348e+00,1.031668851821097022e+00,1.989461268725133656e-04,5.018514361384261130e-08,-2.699348075463808712e-06,5.018514361384278335e-08,1.975953562961783058e-04,1.576750902426486459e-06,-2.699348075463808289e-06,1.576750902426486671e-06,3.446351429936343747e-03,0.000000000000000000e+00
1.749397340763110399e+09,-3.743333671437679033e+00,4.192949268691853248e+00,1.028508150264109133e+00,1.999479231343181886e-04,4.911840266481000081e-08,-3.671107390438441416e-06,4.911840266481017286e-08,1.985959897064131017e-04,2.160809495707390201e-06,-3.671107390438440993e-06,2.160809495707390201e-06,4.664821109083177805e-03,0.000000000000000000e+00
1.749397340809646130e+09,-3.742992448795084304e+00,4.193512045472956196e+00,1.022279947889584761e+00,2.009535325937562866e-04,4.575388851829125941e-08,-6.296360398629119424e-06,4.575388851829143146e-08,1.995980074792772028e-04,3.752552081779637077e-06,-6.296360398629119424e-06,3.752552081779637077e-06,5.883290788230011864e-03,0.000000000000000000e+00
1.749397340836872101e+09,-3.744052586473202382e+00,4.193770715846297570e+00,1.022451449911508270e+00,1.969894867044027532e-04,4.717248371552032116e-08,-1.059007410425186538e-06,4.717248371552048659e-08,1.956901272625241595e-04,6.312421204705255256e-07,-1.059007410425186538e-06,6.312421204705253139e-07,1.009413140713857470e-03,1.000000000000000000e+00
1.749397340866878271e+09,-3.743880587359688317e+00,4.194051179649273209e+00,1.019385378935646180e+00,1.979901601312760709e-04,4.676460120309081078e-08,-1.342111258643400512e-06,4.676460120309097622e-08,1.966903742708649670e-04,8.048602858427663863e-07,-1.342111258643400512e-06,8.048602858427661745e-07,2.227882819860691962e-03,0.000000000000000000e+00
1.749397340913782120e+09,-3.743507380479500934e+00,4.194653679312083661e+00,1.012748274602222942e+00,1.989925861089203169e-04,4.527783290595200608e-08,-2.684409906391558150e-06,4.527783290595217152e-08,1.976912853366966821e-04,1.636321482466205141e-06,-2.684409906391558150e-06,1.636321482466204929e-06,3.446352499007526021e-03,0.000000000000000000e+00
1.749397340966916800e+09,-3.743332783278184195e+00,4.194932630193531686e+00,1.009442113544900543e+00,1.999943519190144610e-04,4.418483782822896728e-08,-3.645772973771533089e-06,4.418483782822913934e-08,1.986919617902385151e-04,2.238044983543352807e-06,-3.645772973771533089e-06,2.238044983543352384e-06,4.664822178154360080e-03,0.000000000000000000e+00
1.749397341012543440e+09,-3.743007778836598298e+00,4.195445774861575217e+00,1.003510041216841842e+00,2.009993218660214838e-04,4.107353213251068537e-08,-6.039501601863573522e-06,4.107353213251085081e-08,1.996939092746689056e-04,3.754132910652071302e-06,-6.039501601863573522e-06,3.754132910652070879e-06,5.883291857301194139e-03,0.000000000000000000e+00
1.749397341031888723e+09,-3.743826286388287183e+00,4.195479759860949898e+00,1.001497077035720551e+00,1.970339183483547950e-04,4.254436368199450033e-08,-1.015800479361803156e-06,4.254436368199465253e-08,1.957823099459406614e-04,6.315013201398346914e-07,-1.015800479361802732e-06,6.315013201398346914e-07,1.009413181294799289e-03,1.000000000000000000e+00
1.749397341061442614e+09,-3.743648621887662564e+00,4.195756761152575010e+00,9.984662885907908958e-01,1.980345585564306896e-04,4.213928876592516528e-08,-1.295409234363762486e-06,4.213928876592531748e-08,1.967825661984728188e-04,8.108382089184430503e-07,-1.295409234363762063e-06,8.108382089184430503e-07,2.227882860441633348e-03,0.000000000000000000e+00
1.749397341111251831e+09,-3.743318001694758923e+00,4.196266311758973799e+00,9.925988022088825247e-01,1.990364571611142046e-04,4.092251086848564272e-08,-2.430628296886438839e-06,4.092251086848578831e-08,1.977833458866766546e-04,1.547421270004813764e-06,-2.430628296886438416e-06,1.547421270004813764e-06,3.446352539588467406e-03,0.000000000000000000e+00
